ID,timestamp,timediff,X1,X2,X5,X7,X8
6440,51729,10,,20.64,20.96,20.64,
3842,51732,10,,20.64,20.96,20.64,
5207,51734,10,,20.0,20.96,20.64,
2482,51737,10,,20.0,20.96,20.64,20.64
6441,51739,10,,20.0,20.96,20.64,20.64
3843,51742,10,23.22,20.0,20.96,,20.64
1222,51747,10,23.22,,20.96,,20.64
6442,51750,11,23.22,,21.29,,20.64
3844,51753,11,,,21.29,,20.64
6443,55066,3316,,,24.51,,24.51
3845,55068,3315,24.19,,24.51,,24.51
1223,55073,3326,24.19,23.54,24.51,,24.19
2484,55074,3327,24.19,23.54,24.51,,24.19
6444,55076,10,24.19,23.54,24.51,23.54,24.19
3846,55079,11,23.87,23.54,24.51,23.54,24.19
5209,55081,3336,23.87,23.54,24.51,23.54,24.19
2485,55084,10,23.87,23.54,24.51,23.54,23.87
1224,55084,11,23.87,23.54,24.51,23.54,23.87
6445,55086,10,23.87,23.54,24.51,23.54,23.87
3847,55089,10,23.87,23.54,24.51,23.54,23.87
5210,55092,11,23.87,23.22,24.51,23.54,23.917698737495012
1225,55094,10,23.87,23.22,24.51,23.54,23.916258537799894
2486,55094,10,23.87,23.22,24.51,23.54,23.92385298341793
3848,55099,10,23.87,23.22,24.51,23.22,23.909767413151286
5211,55102,10,23.54,23.22,24.51,23.22,23.87
2487,55104,10,23.54,23.22,24.51,23.22,23.87
1226,55104,10,23.54,23.22,24.51,23.22,23.87
6447,55107,10,23.54,23.22,24.19,23.22,23.87
3849,55110,11,23.22,23.22,24.19,23.22,23.87
5212,55112,10,23.22,23.22,24.19,23.22,23.87
1227,55114,10,23.22,23.22,24.19,23.22,23.87
2488,55115,11,23.22,23.22,24.19,23.22,23.87
6448,55117,10,23.22,23.22,24.51,23.22,23.87
3850,55120,10,23.54,23.22,24.51,23.22,23.87
5213,55123,11,23.54,23.22,24.51,23.22,23.87
2489,55125,10,23.54,23.22,24.51,23.22,23.87
1228,55125,11,23.54,23.22,24.51,23.22,23.87
6449,55127,10,23.54,23.22,24.51,23.22,23.87
3851,55130,10,23.54,23.22,24.51,23.54,23.87
5214,55133,10,23.22,23.22,24.51,23.54,23.54
2490,55135,10,23.22,23.22,24.51,23.54,23.54
1229,55135,10,23.22,23.22,24.51,23.54,23.54
6450,55138,11,23.22,23.22,24.41894615191629,23.54,23.54
5215,55143,10,23.22,22.9,24.405820708033303,23.22,23.54
2491,55145,10,23.22,22.9,24.387390559673314,23.22,23.87
1230,55145,10,23.22,22.9,24.396477940902876,23.22,23.87
6451,55148,10,23.22,22.9,24.51,23.22,23.87
3853,55151,11,24.19,23.54,24.51,23.54,23.87
5216,55153,10,24.19,23.54,24.51,23.54,23.87
1231,55155,10,24.19,23.54,24.51,23.54,24.19
2492,55156,11,24.19,23.54,24.51,23.54,24.19
6452,55158,10,24.19,23.54,24.51,23.54,24.19
3854,55161,10,23.87,23.54,24.51,23.87,24.19
5217,55164,11,23.87,23.87,24.51,23.87,24.094704192658387
2493,55166,10,23.87,23.87,24.51,23.87,24.146678927280348
1232,55166,11,23.87,23.87,24.51,23.87,24.18647441096824
3855,55171,10,23.87,23.87,24.83,23.87,24.189874000681936
5218,55174,10,24.19,23.54,24.83,23.87,24.19
2494,55176,10,24.19,23.54,24.83,23.87,24.19
1233,55176,10,24.19,23.54,24.83,23.87,24.19
6453,55179,21,24.19,23.54,24.83,23.87,24.19
3856,55181,10,24.19,23.54,24.83,23.54,24.19
5219,55184,10,23.87,23.54,24.83,23.54,24.19
1234,55186,10,23.87,23.54,24.83,23.54,24.19
2495,55187,11,23.87,23.54,24.51,23.54,24.19
6454,55189,10,23.87,23.54,24.51,23.54,24.19
3857,55192,11,23.54,23.54,24.51,23.22,24.19
5220,55194,10,23.54,23.54,24.51,23.22,24.19
1235,55196,10,23.54,23.54,24.51,23.22,23.87
2496,55197,10,23.54,23.54,24.51,23.22,23.87
6455,55199,10,23.54,23.54,24.51,23.22,23.87
3858,55202,10,23.54,23.54,24.51,23.54,23.87
5221,55205,11,23.54,23.22,24.51,23.54,23.54
2497,55207,10,23.54,23.22,24.51,23.54,23.54
1236,55207,11,23.54,23.22,24.51,23.54,23.54
6456,55210,11,23.54,23.22,24.51,23.54,23.54
3859,55212,10,23.54,23.22,24.51,23.54,23.54
5222,55215,10,23.54,23.05325363345358,24.51,23.54,23.54
1237,55217,10,23.54,23.012191030034078,24.51,23.54,23.54
6457,55220,10,23.54,23.009137538305232,24.19,23.54,23.54
3860,55222,10,23.54,22.96367198278202,24.19,22.9,23.54
5223,55225,10,23.22,22.58,24.19,22.9,23.54
1238,55227,10,23.22,22.58,24.19,22.9,23.22
2499,55228,11,23.22,22.58,24.19,22.9,23.22
6458,55230,10,23.22,22.58,24.19,22.9,23.22
3861,55233,11,22.9,22.58,24.19,23.22,23.22
5224,55235,10,22.9,22.58,24.19,23.22,23.22
1239,55238,11,22.9,22.58,24.19,23.22,23.22
2500,55238,10,22.9,22.58,24.19,23.22,23.22
6459,55240,10,22.9,22.58,23.87,23.22,23.22
3862,55243,10,22.9,22.58,23.87,22.91922246134576,23.22
5225,55246,11,22.58,22.379597366066687,23.87,22.866229851098023,22.9
1240,55248,10,22.58,22.27980740095561,23.87,22.830883542350907,22.9
2501,55248,10,22.58,22.24957931891604,23.87,22.801487654023475,22.9
6460,55251,11,22.58,22.221149735305108,23.54,22.778063250581642,22.9
3863,55253,10,22.58,22.215695562488772,23.54,22.9,22.9
5226,55256,10,22.9,22.25,23.54,22.9,22.9
1241,55258,10,22.9,22.25,23.54,22.9,22.58
2502,55258,10,22.9,22.25,23.54,22.9,22.58
6461,55261,10,22.9,22.25,23.54,22.9,22.58
3864,55264,11,22.25,21.61,23.54,23.22,22.58
5227,55266,10,22.25,21.61,23.54,23.22,22.58
1242,55268,10,22.25,21.61,23.54,23.22,22.58
2503,55269,11,22.25,21.61,23.54,23.22,22.58
6462,55271,10,22.25,21.61,23.22,23.22,22.58
3865,55274,10,21.93,21.61,23.22,22.25,22.58
5228,55277,11,21.93,21.61,23.22,22.25,22.25
2504,55279,10,21.93,21.61,23.22,22.25,22.25
1243,55279,11,21.93,21.61,23.22,22.25,22.25
6463,55281,10,21.93,21.61,22.9,22.25,22.25
3866,55284,10,21.93,21.61,22.9,21.93,22.25
5229,55287,10,21.61,21.61,22.9,21.93,22.25
2505,55289,10,21.61,21.61,22.9,21.93,22.25
1244,55289,10,21.61,21.61,22.9,21.93,22.25
6464,55292,11,21.61,21.61,22.9,21.93,22.25
3867,55294,10,21.61,21.61,22.9,21.93,22.25
5230,55297,10,21.29,21.29,22.9,21.93,22.25
1245,55299,10,21.29,21.29,22.9,21.93,22.13735136359974
2506,55299,10,21.29,21.29,22.9,21.93,22.053213636878862
3868,55305,11,21.61,20.96,22.9,22.090888538213107,21.97631924207883
1246,55309,10,21.61,20.96,22.9,22.201573272070398,21.93
2507,55310,11,21.61,20.96,22.9,22.175257662141714,21.93
6466,55312,10,21.61,20.96,22.58,22.079417273634217,21.93
3869,55315,10,21.29,20.96,22.58,21.991440930780602,21.93
1247,55320,11,21.29,20.64,22.58,21.93723256136452,21.61
2508,55320,10,21.29,20.64,22.58,21.96546984338919,21.61
6467,55323,11,21.29,20.64,22.25,22.25,21.61
3870,55325,10,21.29,20.64,22.25,22.25,21.61
5233,55328,10,20.96,20.64,22.25,22.25,21.61
1248,55330,10,20.96,20.64,22.25,22.25,21.61
2509,55330,10,20.96,20.64,22.25,22.25,21.61
6468,55333,10,20.96,20.64,21.93,22.25,21.61
3871,55335,10,20.96,20.64,21.93,21.61,21.61
5234,55338,10,20.64,20.64,21.93,21.61,21.61
1249,55340,10,20.64,20.64,21.93,21.61,21.61
2510,55341,11,20.64,20.64,22.25,21.61,21.61
6469,55343,10,20.64,20.64,22.25,21.61,21.61
3872,55346,11,20.64,20.64,22.25,21.29,21.61
5235,55348,10,20.64,20.64,22.25,21.29,21.61
1250,55350,10,20.64,20.64,22.25,21.29,21.93
2511,55351,10,20.64,20.64,22.25,21.29,21.93
6470,55353,10,20.64,20.64,22.25,21.29,21.93
3873,55356,10,20.64,20.64,22.25,20.96,21.93
5236,55359,11,20.64,21.29,22.25,20.96,21.93
1251,55361,11,20.64,21.29,22.25,20.96,21.93
2512,55361,10,20.64,21.29,22.25,20.96,21.93
6471,55364,11,20.64,21.29,22.25,20.96,21.93
3874,55366,10,20.64,21.29,22.25,21.29,21.93
5237,55369,10,20.96,20.64,22.25,21.29,21.93
1252,55371,10,20.96,20.64,22.25,21.29,21.29
2513,55371,10,20.96,20.64,22.25,21.29,21.29
6472,55374,10,20.96,20.64,22.25,21.29,21.29
3875,55376,10,20.96,20.64,22.25,21.409097731237015,21.29
5238,55379,10,20.96,20.32,22.25,21.50424192028362,21.29
1253,55381,10,20.96,20.32,22.25,21.59374330114289,21.29
2514,55382,11,20.96,20.32,21.93,21.591539945254834,21.29
6473,55384,10,20.96,20.32,21.93,21.59704101626179,21.29
3876,55387,11,20.96,20.32,21.93,21.61,21.29
5239,55389,10,20.96,20.32,21.93,21.61,21.29
1254,55392,11,20.96,20.32,21.93,21.61,21.29
2515,55392,10,20.96,20.32,21.93,21.61,21.29
6474,55394,10,20.96,20.32,21.93,21.61,21.29
3877,55397,10,20.96,20.32,21.93,21.61,21.29
5240,55400,11,20.64,20.32,21.93,21.61,21.29
1255,55402,10,20.64,20.32,21.93,21.61,21.29
2516,55402,10,20.64,20.32,21.93,21.61,21.29
6475,55405,11,20.64,20.32,21.93,21.61,21.29
3878,55407,10,20.64,20.32,21.93,20.96,21.29
5241,55410,10,20.64,20.64,21.93,20.96,21.29
2517,55412,10,20.64,20.64,21.93,20.96,20.96
1256,55412,10,20.64,20.64,21.93,20.96,20.96
6476,55415,10,20.64,20.64,21.93,20.96,20.96
3879,55418,11,20.32,20.32,21.93,20.96,20.96
5242,55420,10,20.32,20.32,21.93,20.96,20.96
1257,55422,10,20.32,20.32,21.93,20.96,21.29
2518,55423,11,20.32,20.32,21.93,20.96,21.29
6477,55425,10,20.32,20.32,21.61,20.96,21.29
3880,55428,10,20.28324806453753,20.32,21.61,20.96,21.29
5243,55431,11,20.270514219067582,20.64,21.61,20.96,21.93
2519,55433,10,20.31358725807872,20.64,21.61,20.96,21.93
6478,55435,10,20.54892078297866,20.64,22.015667099696614,20.96,21.93
5244,55441,10,20.96,20.96,22.17225290053401,21.61,21.93
1259,55443,10,20.96,20.96,22.26549248403061,21.61,21.93
2520,55443,10,20.96,20.96,22.28400150147979,21.61,21.93
6479,55446,11,20.96,20.96,22.260739148366824,21.61,21.93
5245,55451,10,20.96,20.64,22.194340087253277,21.65921458467295,21.93
1260,55453,10,20.96,20.64,22.126014541478327,21.576954351444353,21.29
2521,55453,10,20.96,20.64,22.079529597094734,21.443628691375523,21.29
6480,55456,10,20.96,20.64,21.93,21.203387006222172,21.29
3883,55459,11,20.32,20.64,21.93,21.03092633871591,21.29
1261,55463,10,20.32,20.64,21.93,20.90130181716955,21.61
2522,55464,11,20.32,20.64,21.93,21.12640271737478,21.61
6481,55466,10,20.32,20.64,22.25,21.215363849398436,21.61
3884,55469,10,20.64,20.64,22.25,21.29,21.61
5247,55472,11,20.64,20.96,22.25,21.29,21.61
1262,55474,11,20.64,20.96,22.25,21.29,21.61
2523,55474,10,20.64,20.96,22.25,21.29,21.61
6482,55477,11,20.64,20.96,21.93,21.29,21.61
3885,55479,10,20.64,20.96,21.93,21.29,21.61
5248,55482,10,20.96,20.96,21.93,21.29,21.61
2524,55484,10,20.96,20.96,21.93,21.29,21.61
1263,55484,10,20.96,20.96,21.93,21.29,21.61
6483,55487,10,20.96,20.96,21.93,21.29,21.61
3886,55489,10,20.96,20.96,21.93,21.008292768567767,21.61
1264,55494,10,20.0,20.0,21.93,20.608623841104436,20.32
2525,55495,11,20.0,20.0,21.29,20.248068212915904,20.32
6484,55497,10,20.0,20.0,21.29,20.0,20.32
3887,55500,11,19.67,20.0,21.29,20.0,20.32
5250,55502,10,19.67,19.67,21.29,20.0,20.32
1265,55504,10,19.67,19.67,21.29,20.0,20.32
2526,55505,10,19.67,19.67,21.29,20.0,20.32
6485,55507,10,19.67,19.67,21.29,20.0,20.32
3888,55510,10,19.67,19.67,21.29,19.67,20.32
5251,55513,11,19.67,19.67,21.29,19.67,20.32
2527,55515,10,19.67,19.67,21.29,19.67,20.32
1266,55515,11,19.67,19.67,21.29,19.67,20.32
6486,55518,11,19.67,19.67,20.96,19.67,20.32
3889,55520,10,19.67,19.67,20.96,19.67,20.32
5252,55523,10,19.35,19.35,20.96,19.67,20.32
1267,55525,10,19.35,19.35,20.96,19.67,20.0
2528,55525,10,19.35,19.35,20.96,19.67,20.0
6487,55528,10,19.35,19.35,20.96,19.67,20.0
3890,55530,10,19.35,19.35,20.96,19.67,20.0
5253,55533,10,19.35,19.357926967678647,20.96,19.67,20.0
1268,55535,10,19.35,19.356646878974455,20.96,19.67,20.0
6488,55538,10,19.35,19.377703027544765,20.96,19.67,20.0
3891,55541,11,19.35,,20.96,19.67,20.0
5254,55543,10,19.35,,20.96,19.67,20.0
1269,55546,11,19.35,19.406214459923575,20.96,19.67,19.67
6489,55548,10,19.35,,20.96,19.67,19.67
3892,55551,10,19.35,,20.96,19.67,19.67
5255,55554,11,19.35,,20.96,19.67,19.67
1270,55556,10,19.35,,20.96,19.67,19.67
6490,55559,11,19.35,,20.64,19.67,19.67
3893,55561,10,19.35,19.03,20.64,19.35,19.67
5256,55564,10,19.03,19.03,20.64,19.35,19.67
2531,55566,10,19.03,19.03,20.64,19.35,19.67
1271,55566,10,19.03,19.03,20.64,19.35,19.67
6491,55569,10,19.03,19.03,20.64,19.35,19.67
3894,55572,11,19.03,19.03,20.64,19.03,19.67
5257,55574,10,19.03,19.03,20.64,19.03,19.67
1272,55576,10,19.03,19.03,20.64,19.03,19.35
2532,55577,11,19.03,19.03,20.64,19.03,19.35
6492,55579,10,19.03,19.03,20.64,19.03,19.35
3895,55582,10,19.03,19.03,20.64,,19.35
1273,55587,11,19.03,,20.64,,19.35
6493,55589,10,19.03,,20.32,,19.35
3896,55592,10,19.03,18.7,20.32,19.03,19.35
5259,55595,10,18.7,18.7,20.32,19.03,19.35
1274,55597,10,18.7,18.7,20.32,19.03,19.35
2534,55597,10,18.7,18.7,20.32,19.03,19.35
6494,55600,11,18.7,18.7,20.32,19.03,19.35
3897,55602,10,18.7,18.7,20.32,,19.35
1275,55607,10,18.7,18.7,20.32,,
2535,55607,10,18.7,18.7,20.32,,
3898,55613,11,18.7,18.06,20.32,18.7,
5261,55615,10,18.7,18.06,20.32,18.7,19.35
1276,55617,10,18.7,18.06,20.32,18.7,19.35
2536,55618,11,18.7,18.06,20.32,18.7,19.35
6496,55620,10,18.7,18.06,,18.7,19.35
5262,55626,11,,18.38,,18.7,19.03
1277,55628,11,,18.38,,18.7,19.03
2537,55628,10,,18.38,,18.7,19.03
6497,55631,11,,18.38,,18.7,19.03
5263,55636,10,18.38,18.38,,18.7,19.03
1278,55638,10,18.38,18.38,,18.7,19.03
2538,55638,10,18.38,18.38,,18.7,19.03
6498,55641,10,18.38,18.38,,18.7,19.03
5264,55646,10,18.38,18.38,,18.7,19.03
1279,55648,10,18.38,18.38,,18.7,18.7
2539,55649,11,18.38,18.38,20.0,18.7,18.7
6499,55651,10,18.38,18.38,20.0,18.7,18.7
3902,55654,11,,18.38,20.0,18.7,18.7
5265,55656,10,,18.06,20.0,18.7,18.7
2540,55659,10,18.23476601020397,18.06,20.0,18.7,18.7
6500,55661,10,18.160071591442964,18.06,20.0,18.7,18.7
3903,55664,10,18.06,18.06,20.0,18.06,18.7
5266,55667,11,18.06,18.06,20.0,18.06,18.38
1281,55669,11,18.06,18.06,20.0,18.06,18.38
2541,55669,10,18.06,18.06,20.0,18.06,18.38
6501,55672,11,18.06,18.06,19.67,18.06,18.38
3904,55674,10,18.06,18.06,19.67,18.149158862324235,18.38
1282,55679,10,18.06,17.74,19.67,18.07727885542358,18.38
2542,55679,10,18.06,17.74,19.67,18.095599086733813,18.38
6502,55682,10,18.06,17.74,19.35,18.06,18.38
3905,55684,10,18.06,17.74,19.35,18.06,18.38
5268,55687,10,17.74,17.74,19.35,18.06,18.38
1283,55689,10,17.74,17.74,19.35,18.06,18.38
2543,55690,11,17.74,17.74,19.35,18.06,18.38
6503,55692,10,17.74,17.74,19.35,18.06,18.38
3906,55695,11,17.74,17.74,19.35,17.74,18.38
5269,55697,10,17.74,17.41,19.35,17.74,18.38
2544,55700,10,17.74,17.41,19.35,17.74,18.06
1284,55700,11,17.74,17.41,19.35,17.74,18.06
6504,55702,10,17.74,17.41,19.233808394707587,17.74,18.06
5270,55708,11,17.41,17.41,19.183394411197778,17.74,18.06
2545,55710,10,17.41,17.41,19.35,17.74,18.06
1285,55710,10,17.41,17.41,19.35,17.74,18.06
6505,55713,11,17.41,17.41,19.35,17.74,18.06
3908,55715,10,17.41,17.41,19.35,17.74,18.06
5271,55718,10,17.41,17.41,19.35,17.74,18.06
2546,55720,10,17.41,17.41,19.35,17.74,18.06
1286,55720,10,17.41,17.41,19.35,17.74,18.06
6506,55723,10,17.41,17.41,19.03,17.74,18.06
3909,55726,11,17.41,17.41,19.03,17.74,18.06
5272,55728,10,17.41,17.41,19.03,17.74,18.06
1287,55730,10,17.41,17.41,19.03,17.74,18.009859849929022
2547,55731,11,17.41,17.41,19.03,17.74,18.00757973503833
6507,55733,10,17.41,17.41,19.03,17.74,18.01666763300349
3910,55736,10,17.41,17.41,19.03,17.74,18.00925080189366
5273,55739,11,17.41,17.41,19.03,17.74,18.00829638919539
1288,55741,11,17.41,17.41,19.03,17.74,18.004496888534092
2548,55741,10,17.41,17.41,19.03,17.74,18.00875735883236
3911,55746,10,17.41,17.41,19.03,17.74,17.955592540435543
5274,55749,10,17.41,17.09,19.03,17.74,17.74
2549,55751,10,17.41,17.09,19.03,17.74,17.74
1289,55751,10,17.41,17.09,19.03,17.74,17.74
6509,55754,11,17.41,17.09,18.7,17.74,17.74
3912,55756,10,17.41,17.09,18.7,17.41,17.74
5275,55759,10,17.09,17.09,18.7,17.41,17.74
1290,55761,10,17.09,17.09,18.7,17.41,17.74
2550,55761,10,17.09,17.09,18.7,17.41,17.74
6510,55764,10,17.09,17.09,18.7,17.41,17.74
3913,55767,11,17.10641209360636,17.09,18.7,17.41,17.74
5276,55769,10,17.102802312361494,17.09,18.7,17.41,17.74
2551,55772,11,17.10951031073283,17.09,18.7,17.41,17.74
6511,55774,10,17.109633686638727,17.09,18.7,17.41,17.74
3914,55777,10,17.09,17.09,18.7,17.41,17.74
5277,55780,11,17.09,17.09,18.7,17.41,17.74
2552,55782,10,17.09,17.09,18.7,17.41,17.74
1292,55782,11,17.09,17.09,18.7,17.41,17.74
6512,55785,11,17.09,17.09,18.7,17.41,17.74
3915,55787,10,17.09,17.09,18.7,17.41,17.74
5278,55790,10,17.09,17.09,18.7,17.41,17.74
2553,55792,10,17.09,17.09,18.7,17.41,17.74
1293,55792,10,17.09,17.09,18.7,17.41,17.74
6513,55795,10,17.09,17.09,18.7,17.41,17.74
3916,55797,10,17.09,17.09,18.7,17.41,17.74
5279,55800,10,17.41,17.07522397421179,18.7,17.41,17.74
1294,55802,10,17.41,17.07449894816706,18.7,17.41,17.74
6514,55805,10,17.41,17.07519865946542,18.7,17.41,17.74
3917,55808,11,17.09,17.09,18.7,17.41,17.74
5280,55810,10,17.09,17.09,18.7,17.41,17.74
1295,55812,10,17.09,17.09,18.7,17.41,17.74
2555,55813,10,17.09,17.09,18.7,17.41,17.74
6515,55815,10,17.09,17.09,18.7,17.41,17.74
3918,55818,10,17.09,17.09,18.7,17.41,17.74
5281,55821,11,17.09,17.09,18.7,17.41,17.74
2556,55823,10,17.09,17.09,18.7,17.41,17.74
1296,55823,11,17.09,17.09,18.7,17.41,17.74
6516,55826,11,17.09,17.09,18.7,17.41,17.74
3919,55828,10,17.09,17.09,18.7,16.77,17.74
5282,55831,10,16.77,17.09,18.7,16.77,17.74
2557,55833,10,16.77,17.09,18.7,16.77,17.41
1297,55833,10,16.77,17.09,18.7,16.77,17.41
6517,55836,10,16.77,17.09,18.7,16.77,17.41
3920,55838,10,16.77,17.09,18.7,16.77,17.41
5283,55841,10,16.77,16.45,18.7,16.77,17.41
1298,55843,10,16.77,16.45,18.7,16.77,17.09
2558,55844,11,16.77,16.45,18.38,16.77,17.09
6518,55846,10,16.77,16.45,18.38,16.77,17.09
3921,55849,11,16.45,16.45,18.38,16.45,17.09
5284,55851,10,16.45,16.12,18.38,16.45,17.09
1299,55854,11,16.45,16.12,18.38,16.45,16.77
2559,55854,10,16.45,16.12,18.38,16.45,16.77
6519,55856,10,16.45,16.12,18.06,16.45,16.77
3922,55859,10,16.45,16.12,18.06,16.318937763518075,16.77
5285,55862,11,16.12,15.8,18.06,16.242918600295496,16.77
2560,55864,10,16.12,15.8,18.06,16.184047850739596,16.77
1300,55864,10,16.12,15.8,18.06,16.189392787998454,16.77
6520,55867,11,16.12,15.8,17.74,16.18966164734903,16.77
3923,55869,10,16.12,15.8,17.74,16.12,16.77
5286,55872,10,16.12,16.12,17.74,16.12,16.77
1301,55874,10,16.12,16.12,17.74,16.12,16.77
2561,55874,10,16.12,16.12,17.74,16.12,16.77
6521,55877,10,16.12,16.12,17.74,16.12,16.77
3924,55880,11,15.8,16.12,17.74,16.45,16.77
5287,55882,10,15.8,16.12,17.74,16.45,16.77
1302,55884,10,15.8,16.12,17.74,16.45,16.77
2562,55885,11,15.8,16.12,17.74,16.45,16.77
6522,55887,10,15.8,16.12,17.785111027900047,16.45,16.77
5288,55893,11,16.012838833716646,15.8,17.753747207753328,16.12,16.674460938062857
2563,55895,10,15.975094898495977,15.8,17.74,16.12,16.610687774568536
3926,55900,10,15.8,15.8,17.74,16.12,16.588555453764506
5289,55903,10,15.8,15.8,17.74,16.12,16.45
1304,55905,10,15.8,15.8,17.74,16.12,16.45
2564,55905,10,15.8,15.8,17.74,16.12,16.45
6524,55908,11,15.8,15.8,17.74,16.12,16.45
3927,55910,10,15.8,15.8,17.74,15.98844524535987,16.45
5290,55913,10,15.8,15.8,17.74,15.97791277079864,16.45
2565,55915,10,15.8,15.8,17.74,15.977889894828547,16.45
1305,55915,10,15.8,15.8,17.74,15.978980948122148,16.45
6525,55918,10,15.8,15.8,17.74,15.982809801755085,16.45
3928,55921,11,15.941949093771244,15.8,17.74,16.033994132890676,16.45
1306,55925,10,16.025262007679977,15.8,17.74,16.079966229266304,16.77
2566,55926,11,16.095206592039347,15.8,17.74,16.120273212002868,16.77
6526,55928,10,16.086130486928585,15.8,17.74,16.152462976262385,16.77
3929,55931,10,16.12,15.8,17.74,16.45,16.77
5292,55934,11,16.12,16.12,17.74,16.45,16.77
2567,55936,10,16.12,16.12,17.74,16.45,16.77
1307,55936,11,16.12,16.12,17.74,16.45,16.77
6527,55939,11,16.12,16.12,17.74,16.45,16.77
3930,55941,10,16.12,16.12,17.74,16.12,16.77
5293,55944,10,15.8,15.8,17.74,16.12,16.77
1308,55946,10,15.8,15.8,17.74,16.12,16.45
2568,55946,10,15.8,15.8,17.74,16.12,16.45
6528,55949,10,15.8,15.8,17.74,16.12,16.45
3931,55951,10,15.8,15.8,17.74,15.8,16.45
5294,55954,10,15.8,15.48,17.74,15.8,16.45
1309,55956,10,15.8,15.48,17.74,15.8,16.45
2569,55957,11,15.8,15.48,17.41,15.8,16.45
6529,55959,10,15.8,15.48,17.41,15.8,16.45
3932,55962,11,15.8,15.48,17.41,15.8,16.45
5295,55964,10,15.8,15.48,17.41,15.8,16.45
1310,55966,10,15.8,15.48,17.41,15.8,16.45
2570,55967,10,15.8,15.48,17.41,15.8,16.45
6530,55969,10,15.8,15.48,17.41,15.8,16.45
3933,55972,10,15.48,15.48,17.41,15.8,16.45
5296,55975,11,15.48,15.48,17.41,15.8,16.45
2571,55977,10,15.48,15.48,17.41,15.8,16.45
1311,55977,11,15.48,15.48,17.41,15.8,16.45
6531,55980,11,15.48,15.48,17.41,15.8,16.45
3934,55982,10,15.48,15.48,17.41,15.8,16.45
5297,55985,10,15.8,15.48,17.41,15.8,16.45
1312,55987,10,15.8,15.48,17.41,15.8,16.37571204113665
2572,55987,10,15.8,15.48,17.41,15.8,16.370838887223936
3935,55992,10,15.8,15.48,17.41,15.73097005026471,16.34773532986502
5298,55995,10,15.8,15.48,17.41,15.727708088505198,16.341237913096673
1313,55997,10,15.8,15.48,17.41,15.726694016452049,16.33341482470948
2573,55998,11,15.8,15.48,17.41,15.721374232881773,16.322996556822893
3936,56003,11,15.8,15.48,17.41,15.701779826354537,16.31176277255744
2574,56008,10,15.8,15.48,17.41,15.691993937104073,16.12
1314,56008,11,15.8,15.48,17.41,15.697507518270534,16.12
6532,56010,30,15.8,15.48,17.09,15.64620396000581,16.12
3937,56013,10,15.8,15.48,17.09,15.48,16.12
5300,56016,11,15.48,15.48,17.09,15.48,16.12
2575,56018,10,15.48,15.48,17.09,15.48,16.12
1315,56018,10,15.48,15.48,17.09,15.48,16.12
6533,56021,11,15.48,15.48,17.09,15.48,16.12
3938,56023,10,15.48,15.48,17.09,15.457499544187424,16.12
5301,56026,10,15.8,15.16,17.09,15.415889115152478,16.12
1316,56028,10,15.8,15.16,17.09,15.412258596772237,16.12
2576,56028,10,15.8,15.16,17.09,15.424514072243031,16.12
6534,56031,10,15.8,15.16,17.116660625329402,15.439271274623515,16.12
3939,56034,11,14.83,15.16,17.099377932271647,15.48,16.12
5302,56036,10,14.83,15.16,17.063055459633745,15.48,16.12
1317,56038,10,14.83,15.16,17.04559372207022,15.48,15.8
2577,56039,11,14.83,15.16,17.033075900992284,15.48,15.8
6535,56041,10,14.83,15.16,17.09,15.48,15.8
3940,56044,10,15.48,15.16,17.09,15.16,15.8
5303,56047,11,15.48,15.16,17.09,15.16,16.12
2578,56049,10,15.48,15.16,17.09,15.16,16.12
1318,56049,11,15.48,15.16,17.09,15.16,16.12
6536,56051,10,15.48,15.16,17.09,15.16,16.12
3941,56054,10,15.48,15.16,17.09,15.48,16.12
5304,56057,10,15.48,15.16,17.09,15.48,16.12
2579,56059,10,15.48,15.16,17.09,15.48,16.12
1319,56059,10,15.48,15.16,17.09,15.48,16.12
6537,56062,11,15.48,15.16,17.092107975961028,15.48,16.12
5305,56067,10,15.48,15.16,17.092173056608193,15.48,16.12
1320,56069,10,15.48,15.16,17.09208505145195,15.48,16.12
2580,56069,10,15.48,15.16,17.080992347025692,15.48,16.12
6538,56072,10,15.48,15.16,17.09,15.48,16.12
3943,56075,11,15.48,15.16,17.09,15.48,16.12
5306,56077,10,15.48,15.16,17.09,15.48,16.12
1321,56079,10,15.48,15.16,17.09,15.48,16.12
2581,56080,11,15.48,15.16,17.09,15.48,16.12
6539,56082,10,15.48,15.16,17.088822768685993,15.48,16.12
3944,56085,10,15.48,15.16,17.078693958274673,15.48,16.12
5307,56088,11,15.48,15.16,17.040941468302055,15.48,15.8
1322,56090,11,15.48,15.16,17.074111982710072,15.48,15.8
2582,56090,10,15.48,15.16,17.02904137618891,15.48,15.8
6540,56093,11,15.48,15.16,17.09,15.48,15.8
3945,56095,10,15.48,15.16,17.09,15.16,15.8
5308,56098,10,15.16,15.16,17.09,15.16,15.8
2583,56100,10,15.16,15.16,17.09,15.16,
1323,56100,10,15.16,15.16,17.09,15.16,15.901717808859411
3946,56105,10,15.16,15.16,16.77,,
